episode,reward_sum,bw_weighted_workload_delta_sum,bw_weighted_workload_level_sum,processed_ratio_eval,drop_ratio_eval,pre_backlog_steps_eval,D_sys_report,x_acc_mean,x_rel_mean,g_pre_mean,d_pre_mean,sat_overlap_eval,collision_episode_fraction,terminated_early,episode_length,gu_queue_mean,uav_queue_mean,sat_queue_mean,queue_total_mean,arrival_sum,outflow_sum,backhaul_sum,sat_processed_sum,drop_sum,outflow_arrival_ratio,sat_incoming_arrival_ratio,sat_processed_arrival_ratio,sat_processed_incoming_ratio,drop_ratio,step_count,processed_ratio_total,drop_ratio_total,pre_backlog_total,D_sys_total,x_acc_total,x_rel_total,g_pre_total,d_pre_total,sat_overlap_total,arrival_step_mean,outflow_step_mean,backhaul_step_mean,sat_processed_step_mean,drop_sum_active,gu_drop_sum,uav_drop_sum,sat_drop_sum,active_drop_ratio,gu_drop_ratio,uav_drop_ratio,sat_drop_ratio
28.0,36.13751658797264,4422.250880241394,-617071.6817474365,0.7359374916553497,0.19838795977830886,10.273235942482948,16.73479501032829,0.7417195193171501,0.7359374916553497,0.06567512354743667,0.19838795977830886,0.977333334684372,0.0,0.0,250.0,20122953.3112,2823455.2320000003,0.0,410929432.048,10000005024.0,7417195111.0,7359374835.0,7359374835.0,1983879576.0,0.7417191384603048,0.735937113765194,0.735937113765194,1.0,0.19838785792994018,250.0,183.98437291383743,49.59698994457722,2568.308985620737,4183.698752582073,185.42987982928753,183.98437291383743,16.418780886859167,49.59698994457722,244.333333671093,40000020.096,29668780.444,29437499.34,29437499.34,1983879576.0,1983879576.0,0.0,0.0,0.19838785792994018,0.19838785792994018,0.0,0.0
29.0,37.74539399892092,4867.072402000427,-111846.21154499054,0.7994440491199494,0.1579732661759481,10.167174304842948,15.120386440753936,0.7996025315523148,0.7994440491199494,0.04257802248268854,0.1579732661759481,0.9560000026226043,0.0,0.0,250.0,19902719.9252,2877523.7973333336,0.0,406686969.832,9999953148.0,7996025245.0,7994440409.0,7994440409.0,1579732648.0,0.7996062708153,0.7994477864727692,0.7994477864727692,1.0,0.15797400493980795,250.0,199.86101227998734,39.49331654398702,2541.7935762107372,3780.096610188484,199.9006328880787,199.86101227998734,10.644505620672135,39.49331654398702,239.0000006556511,39999812.592,31984100.98,31977761.636,31977761.636,1579732648.0,1579732648.0,0.0,0.0,0.15797400493980795,0.15797400493980795,0.0,0.0
30.0,44.68265683948994,4704.075991630554,-37052.84341907501,0.9502314890623093,0.0341370973236626,5.8815255584716795,6.742515589356422,0.9502314792871476,0.9502314890623093,0.01564035725709982,0.0341370973236626,0.9646666686534882,0.0,0.0,250.0,11156932.545,4040789.504,0.0,235261019.572,10000089228.0,9502314703.0,9502314769.0,9502314769.0,341370972.0,0.9502229916502901,0.9502229982502313,0.9502229982502313,1.0,0.03413679260422695,250.0,237.55787226557732,8.53427433091565,1470.38138961792,1685.6288973391056,237.55786982178688,237.55787226557732,3.9100893142749555,8.53427433091565,241.16666716337204,40000356.912,38009258.812,38009259.076,38009259.076,341370972.0,341370972.0,0.0,0.0,0.03413679260422695,0.03413679260422695,0.0,0.0
31.0,36.765830770134926,5140.223667144775,-118911.76479816437,0.724314133644104,0.26130112341977657,11.474817575216294,18.155022923469545,0.7243141067028046,0.724314133644104,0.014371735780499875,0.26130112341977657,0.974666668176651,0.0,0.0,250.0,22366594.244,3886937.2586666667,0.0,458992696.688,9999869588.0,7243140971.0,7243141241.0,7243141241.0,2613011204.0,0.7243235431481909,0.724323570148543,0.724323570148543,1.0,0.2613045281246122,250.0,181.078533411026,65.32528085494414,2868.7043938040733,4538.755730867386,181.07852667570114,181.078533411026,3.592933945124969,65.32528085494414,243.66666704416275,39999478.352,28972563.884,28972564.964,28972564.964,2613011204.0,2613011204.0,0.0,0.0,0.2613045281246122,0.2613045281246122,0.0,0.0
32.0,37.970727786421776,5022.170391082764,-79179.19924926758,0.7954094113111496,0.1825204987183679,10.617206837892532,16.29199253368378,0.7954094045162201,0.7954094113111496,0.022070502820890396,0.1825204987183679,0.9666666686534882,0.0,0.0,250.0,20282772.4256,6344273.408,0.0,424688268.416,10000003976.0,7954093952.0,7954094027.5,7954094027.5,1825204968.0,0.7954090789453502,0.7954090864953473,0.7954090864953473,1.0,0.18252042422987932,250.0,198.8523528277874,45.63012467959197,2654.301709473133,4072.998133420944,198.85235112905502,198.8523528277874,5.517625705222599,45.63012467959197,241.66666716337204,40000015.904,31816375.808,31816376.11,31816376.11,1825204968.0,1825204968.0,0.0,0.0,0.18252042422987932,0.18252042422987932,0.0,0.0
33.0,47.53413963317871,4047.42533159256,-34584.52251338959,0.9078587140440941,0.06751280321017838,6.033452527046204,7.693625595092773,0.9126190440654754,0.9078587140440941,0.02462424875970464,0.06751280321017838,0.9560000026226043,0.0,0.0,250.0,10737020.312,8865897.130666668,0.0,241338097.776,9999957488.0,9126190368.0,9078587050.5,9078587050.5,675128024.0,0.9126229165425428,0.9078625645553344,0.9078625645553344,1.0,0.0675130894116457,250.0,226.96467851102352,16.878200802544598,1508.363131761551,1923.4063987731934,228.15476101636887,226.96467851102352,6.1560621899261605,16.878200802544598,239.0000006556511,39999829.952,36504761.472,36314348.202,36314348.202,675128024.0,675128024.0,0.0,0.0,0.0675130894116457,0.0675130894116457,0.0,0.0
34.0,42.793091371655464,4089.2788829803467,-37424.45927429199,0.8082009258270264,0.16006074718013405,7.834514338135719,10.394235482215882,0.8233302931785583,0.8082009258270264,0.03173423976846971,0.16006074718013405,0.9706666684150695,0.0,0.0,250.0,14218308.3814,9671467.178666666,0.0,313380569.612,9999959600.0,8233302858.0,8082009187.0,8082009187.0,1600607452.0,0.8233336120677928,0.8082041838449028,0.8082041838449028,1.0,0.16006139184802307,250.0,202.0502314567566,40.015186795033514,1958.6285845339298,2598.5588705539703,205.8325732946396,202.0502314567566,7.9335599421174265,40.015186795033514,242.6666671037674,39999838.4,32933211.432,32328036.748,32328036.748,1600607452.0,1600607452.0,0.0,0.0,0.16006139184802307,0.16006139184802307,0.0,0.0
35.0,37.93984945118427,4979.217697143555,-98318.62399673462,0.7997510755062103,0.16377547476952894,11.546268680810929,16.905893526554106,0.8046979839801789,0.7997510755062103,0.03647359426133335,0.16377547476952894,0.9586666691303253,0.0,0.0,250.0,22427852.2256,4431232.341333333,0.0,461850741.536,10000001292.0,8046979736.0,7997510661.0,7997510661.0,1637754728.0,0.8046978696330352,0.7997509627721756,0.7997509627721756,1.0,0.16377545164021165,250.0,199.93776887655258,40.94386869238224,2886.567170202732,4226.473381638527,201.1744959950447,199.93776887655258,9.118398565333337,40.94386869238224,239.66666728258133,40000005.168,32187918.944,31990042.644,31990042.644,1637754728.0,1637754728.0,0.0,0.0,0.16377545164021165,0.16377545164021165,0.0,0.0
36.0,65.13176143169403,4072.114565849304,-8868.428938388824,0.9947441058158875,0.00346674362802878,1.8832695013284684,1.9805359514951706,0.9947441039085388,0.9947441058158875,0.0017613731778692455,0.00346674362802878,1.0,0.0,0.0,250.0,3764017.696,16808.448,0.0,75330779.264,9999722112.0,9947440909.0,9947440923.0,9947440923.0,34667436.0,0.9947717344127732,0.9947717358128122,0.9947717358128122,1.0,0.0034668399393217057,250.0,248.68602645397186,0.866685907007195,470.8173753321171,495.13398787379265,248.6860259771347,248.68602645397186,0.44034329446731135,0.866685907007195,250.0,39998888.448,39789763.636,39789763.692,39789763.692,34667436.0,34667436.0,0.0,0.0,0.0034668399393217057,0.0034668399393217057,0.0,0.0
37.0,42.286038517951965,4663.200093269348,-39910.504528045654,0.7195886510610581,0.2551593168899417,8.28027431845665,11.641174411773681,0.7195886867046356,0.7195886510610581,0.025237354698474518,0.2551593168899417,0.9693333351612091,0.0,0.0,250.0,10472567.3256,40586540.544,0.0,331210969.072,9999853528.0,7195886790.0,7195886419.0,7195886419.0,2551593136.0,0.7195992191136822,0.7195991820131388,0.7195991820131388,1.0,0.25516305102424097,250.0,179.8971627652645,63.78982922248542,2070.0685796141624,2910.2936029434204,179.8971716761589,179.8971627652645,6.30933867461863,63.78982922248542,242.33333379030228,39999414.112,28783547.16,28783545.676,28783545.676,2551593136.0,2551593136.0,0.0,0.0,0.25516305102424097,0.25516305102424097,0.0,0.0
38.0,38.64686505496502,4495.908242225647,-71946.1445775032,0.7780676016807556,0.17520826750574633,10.333169758558274,13.817634995341301,0.7780675424337387,0.7780676016807556,0.04673073350766208,0.17520826750574633,0.9813333344459534,0.0,0.0,250.0,20457272.609,1393778.0053333333,0.0,413326786.196,10000065344.0,7780675328.0,7780675946.0,7780675946.0,1752082652.0,0.7780624486287356,0.7780625104283319,0.7780625104283319,1.0,0.17520712032659294,250.0,194.5169004201889,43.802066876436584,2583.2924396395683,3454.4087488353252,194.51688560843468,194.5169004201889,11.68268337691552,43.802066876436584,245.33333361148834,40000261.376,31122701.312,31122703.784,31122703.784,1752082652.0,1752082652.0,0.0,0.0,0.17520712032659294,0.17520712032659294,0.0,0.0
39.0,41.29437041282654,4670.27259349823,-55718.00299739838,0.8396014208793641,0.13137341080978512,8.143594649910927,11.416094405651092,0.8396014667749405,0.8396014208793641,0.02900892464457138,0.13137341080978512,0.9706666684150695,0.0,0.0,250.0,15472022.327200001,5434445.312,0.0,325743782.768,9999838008.0,8396014558.0,8396014126.0,8396014126.0,1313734092.0,0.8396150568922296,0.8396150136915298,0.8396150136915298,1.0,0.1313755373786051,250.0,209.900355219841,32.84335270244628,2035.8986624777317,2854.023601412773,209.90036669373512,209.900355219841,7.252231161142845,32.84335270244628,242.6666671037674,39999352.032,33584058.232,33584056.504,33584056.504,1313734092.0,1313734092.0,0.0,0.0,0.1313755373786051,0.1313755373786051,0.0,0.0
40.0,47.31978851556778,4138.620141983032,-41110.419704437256,0.8344537509083748,0.15929418729245662,5.110186172246933,8.090107379198074,0.834453740298748,0.8344537509083748,0.006250292868586257,0.15929418729245662,0.9706666684150695,0.0,0.0,250.0,10190745.6752,197510.31466666667,0.0,204407444.448,9999982060.0,8344537277.0,8344537404.0,8344537404.0,1592941852.0,0.8344552247126731,0.8344552374126959,0.8344552374126959,1.0,0.15929447097428093,250.0,208.6134377270937,39.82354682311416,1277.5465430617332,2022.5268447995186,208.613435074687,208.6134377270937,1.5625732171465643,39.82354682311416,242.6666671037674,39999928.24,33378149.108,33378149.616,33378149.616,1592941852.0,1592941852.0,0.0,0.0,0.15929447097428093,0.15929447097428093,0.0,0.0
41.0,62.30628065764904,4037.9541015625,-10399.915378570557,0.9938370983600616,0.00047546719759702683,2.227824102818966,2.3286312049627305,0.9939700639247895,0.9938370983600616,0.005691068636777345,0.00047546719759702683,0.9693333351612091,0.0,0.0,250.0,4239826.9676,1438807.8933333333,0.0,89112963.004,10000035628.0,9939700548.0,9938370884.0,9938370884.0,4754672.0,0.9939665134961058,0.9938335475698368,0.9938335475698368,1.0,0.0004754655060114952,250.0,248.4592745900154,0.1188667993992567,556.9560257047415,582.1578012406826,248.49251598119736,248.4592745900154,1.4227671591943363,0.1188667993992567,242.33333379030228,40000142.512,39758802.192,39753483.536,39753483.536,4754672.0,4754672.0,0.0,0.0,0.0004754655060114952,0.0004754655060114952,0.0,0.0
42.0,41.76049491763115,4986.666440010071,-57974.824568748474,0.9343207455873489,0.04592631272308063,7.696556791901588,9.259872638702392,0.934320739030838,0.9343207455873489,0.019754491569299718,0.04592631272308063,0.9826666676998138,0.0,0.0,250.0,15284403.525600001,724732.4160000001,0.0,307862267.696,10000015352.0,9343207286.0,9343207352.0,9343207352.0,459263120.0,0.9343192942330195,0.9343193008330094,0.9343193008330094,1.0,0.045926241494034056,250.0,233.58018639683723,11.481578180770157,1924.139197975397,2314.968159675598,233.5801847577095,233.58018639683723,4.938622892324929,11.481578180770157,245.66666692495346,40000061.408,37372829.144,37372829.408,37372829.408,459263120.0,459263120.0,0.0,0.0,0.045926241494034056,0.045926241494034056,0.0,0.0
43.0,45.24964927136898,4747.956785202026,-41894.136152267456,0.9282057769298554,0.07022465556208045,7.738074682354927,9.600774843096733,0.9282058721780777,0.9282057769298554,0.0015428193872794509,0.07022465556208045,0.9600000023841858,0.0,0.0,250.0,13923092.4606,10353711.104,0.0,309522982.812,9999733396.0,9282058635.0,9282057673.0,9282057673.0,702246544.0,0.9282306104993682,0.9282305142968034,0.9282305142968034,1.0,0.07022652666729157,250.0,232.05144423246384,17.55616389052011,1934.5186705887318,2400.1937107741833,232.05146804451942,232.05144423246384,0.3857048468198627,17.55616389052011,240.00000059604645,39998933.584,37128234.54,37128230.692,37128230.692,702246544.0,702246544.0,0.0,0.0,0.07022652666729157,0.07022652666729157,0.0,0.0
44.0,40.60828115046024,4546.654923439026,-58277.44476699829,0.812861287355423,0.14807965072634396,8.273869722247124,10.781378200531005,0.8183444216251373,0.812861287355423,0.039053620170394425,0.14807965072634396,0.9680000019073486,0.0,0.0,250.0,15883048.305599999,4431272.96,0.0,330954784.416,9999945240.0,8183444139.0,8128612792.0,8128612792.0,1480796488.0,0.81834889517855,0.8128657304527399,0.8128657304527399,1.0,0.14808045968859726,250.0,203.21532183885574,37.01991268158599,2068.467430561781,2695.3445501327515,204.58610540628433,203.21532183885574,9.763405042598606,37.01991268158599,242.00000047683716,39999780.96,32733776.556,32514451.168,32514451.168,1480796488.0,1480796488.0,0.0,0.0,0.14808045968859726,0.14808045968859726,0.0,0.0
45.0,34.01863710582256,4939.466770172119,-165471.0916557312,0.4960754809379578,0.44425093973241747,14.815248080015182,30.643938386917114,0.49607548892498016,0.4960754809379578,0.05966408401541412,0.44425093973241747,1.0,0.0,0.0,250.0,29532763.6608,651547.4773333333,0.0,592609915.648,9999905028.0,4960754848.0,4960754762.0,4960754762.0,4442509348.0,0.4960801961728391,0.4960801875727574,0.4960801875727574,1.0,0.4442551539800484,250.0,124.01887023448944,111.06273493310437,3703.8120200037956,7660.984596729279,124.01887223124504,124.01887023448944,14.91602100385353,111.06273493310437,250.0,39999620.112,19843019.392,19843019.048,19843019.048,4442509348.0,4442509348.0,0.0,0.0,0.4442551539800484,0.4442551539800484,0.0,0.0
46.0,40.80812464654446,4174.195035934448,-63954.97826766968,0.7285223203897476,0.21991239603608848,8.122652334928512,12.79434966135025,0.7366878124475479,0.7285223203897476,0.05156476875411863,0.21991239603608848,0.977333334684372,0.0,0.0,250.0,15763496.537,3212052.992,0.0,324906089.716,9999994976.0,7366878049.0,7285223129.5,7285223129.5,2199123940.0,0.7366881750121391,0.728522678959794,0.728522678959794,1.0,0.21991250448404226,250.0,182.1305800974369,54.97809900902212,2030.6630837321281,3198.5874153375626,184.17195311188698,182.1305800974369,12.891192188529658,54.97809900902212,244.333333671093,39999979.904,29467512.196,29140892.518,29140892.518,2199123940.0,2199123940.0,0.0,0.0,0.21991250448404226,0.21991250448404226,0.0,0.0
47.0,42.74949882924557,4216.003410816193,-41194.322021484375,0.7519590672254562,0.21901740711648018,7.188979076504707,11.033513783931733,0.7519591574668885,0.7519590672254562,0.029038573063910007,0.21901740711648018,0.9720000016689301,0.0,0.0,250.0,13262502.2354,7436371.797333334,0.0,287559160.164,10000151276.0,7519591479.0,7519590583.0,7519590583.0,2190174048.0,0.7519477727348731,0.7519476831362286,0.7519476831362286,1.0,0.21901409164242727,250.0,187.98976680636406,54.75435177912004,1797.2447691261768,2758.378445982933,187.9897893667221,187.98976680636406,7.259643265977502,54.75435177912004,243.0000004172325,40000605.104,30078365.916,30078362.332,30078362.332,2190174048.0,2190174048.0,0.0,0.0,0.21901409164242727,0.21901409164242727,0.0,0.0
48.0,49.357636258006096,4052.1349201202393,-27756.3122215271,0.9020240008831024,0.05128516227460932,4.981045809447766,6.234985121011734,0.9054484226703644,0.9020240008831024,0.046692800730001184,0.05128516227460932,0.9733333349227905,0.0,0.0,250.0,9681112.5762,1873192.7893333333,0.0,199241829.92,10000019668.0,9054484158.0,9020239914.0,9020239914.0,512851620.0,0.9054466349675584,0.902022217302703,0.902022217302703,1.0,0.05128506113254176,250.0,225.5060002207756,12.82129056865233,1245.2614523619413,1558.7462802529335,226.3621056675911,225.5060002207756,11.673200182500295,12.82129056865233,243.33333373069763,40000078.672,36217936.632,36080959.656,36080959.656,512851620.0,512851620.0,0.0,0.0,0.05128506113254176,0.05128506113254176,0.0,0.0
49.0,56.834968000650406,3723.1298694610596,-15014.571966648102,0.9254798040390014,0.05428512843610952,2.836636980652809,3.286916827976704,0.925653297662735,0.9254798040390014,0.0202376001868397,0.05428512843610952,0.9560000026226043,0.0,0.0,250.0,5480880.3498,1282623.6586666666,0.0,113465477.956,10000024988.0,9256532848.0,9254797932.0,9254797932.0,542851280.0,0.9256509717833518,0.9254774806168714,0.9254774806168714,1.0,0.054284992352661106,250.0,231.36995100975037,13.57128210902738,709.1592451632023,821.7292069941759,231.41332441568375,231.36995100975037,5.059400046709925,13.57128210902738,239.0000006556511,40000099.952,37026131.392,37019191.728,37019191.728,542851280.0,542851280.0,0.0,0.0,0.054284992352661106,0.054284992352661106,0.0,0.0
50.0,54.19904871284962,3948.5552434921265,-17026.647206306458,0.9570315155982971,0.03535232394188643,3.870902599513531,4.444491915583611,0.9570315117835999,0.9570315155982971,0.007626361249946058,0.03535232394188643,0.9680000019073486,0.0,0.0,250.0,7333394.198000001,2722739.3706666664,0.0,154836102.152,10000101852.0,9570315026.0,9570315054.0,9570315054.0,353523236.0,0.9570217551420195,0.957021757941991,0.957021757941991,1.0,0.03535196353318102,250.0,239.25787889957428,8.838080985471606,967.7256498783827,1111.1229788959026,239.25787794589996,239.25787889957428,1.9065903124865144,8.838080985471606,242.00000047683716,40000407.408,38281260.104,38281260.216,38281260.216,353523236.0,353523236.0,0.0,0.0,0.03535196353318102,0.03535196353318102,0.0,0.0
51.0,40.41534686088562,4840.713032722473,-54644.19164562225,0.8710594635009765,0.10342060581373516,7.876814662635327,9.316856639623643,0.8710594618320465,0.8710594635009765,0.025525696428492665,0.10342060581373516,0.9653333353996277,0.0,0.0,250.0,15103389.6996,4334929.749333333,0.0,315072582.92,10000057504.0,8710594508.0,8710594532.0,8710594532.0,1034206044.0,0.8710544418885373,0.8710544442885235,0.8710544442885235,1.0,0.10342000969357626,250.0,217.76486587524414,25.85515145343379,1969.2036656588316,2329.2141599059105,217.76486545801163,217.76486587524414,6.381424107123166,25.85515145343379,241.33333384990692,40000230.016,34842378.032,34842378.128,34842378.128,1034206044.0,1034206044.0,0.0,0.0,0.10342000969357626,0.10342000969357626,0.0,0.0
52.0,45.62617798149586,4509.675445556641,-40964.93021965027,0.9071474874019623,0.05811583226680523,7.729329642534256,9.538666162371635,0.9071474764347076,0.9071474874019623,0.03473350762622431,0.05811583226680523,0.9680000019073486,0.0,0.0,250.0,13381822.1082,13845580.117333332,0.0,309173182.328,9999967996.0,9071474645.0,9071474764.0,9071474764.0,581158316.0,0.9071503677440369,0.907150379644075,0.907150379644075,1.0,0.05811601759450271,250.0,226.78687185049057,14.528958066701307,1932.332410633564,2384.666540592909,226.7868691086769,226.78687185049057,8.683376906556077,14.528958066701307,242.00000047683716,39999871.984,36285898.58,36285899.056,36285899.056,581158316.0,581158316.0,0.0,0.0,0.05811601759450271,0.05811601759450271,0.0,0.0
53.0,41.003071680665016,4394.201429367065,-54851.42541503906,0.8139542298913002,0.157967039719224,7.291886169552803,11.024660702228546,0.8139542085528374,0.8139542298913002,0.02807936067902483,0.157967039719224,0.9706666684150695,0.0,0.0,250.0,14321735.4468,1746911.5733333332,0.0,291675443.656,10000005952.0,8139542010.0,8139542201.5,8139542201.5,1579670384.0,0.8139537165347479,0.8139537356847365,0.8139537356847365,1.0,0.1579669443780747,250.0,203.48855747282505,39.491759929805994,1822.9715423882008,2756.1651755571365,203.48855213820934,203.48855747282505,7.019840169756208,39.491759929805994,242.6666671037674,40000023.808,32558168.04,32558168.806,32558168.806,1579670384.0,1579670384.0,0.0,0.0,0.1579669443780747,0.1579669443780747,0.0,0.0
54.0,38.53169332444668,4497.380787849426,-72609.9355506897,0.7151662508249282,0.19605446218699216,12.6212214615345,18.698278698444366,0.7517142713069915,0.7151662508249282,0.0887916552866518,0.19605446218699216,0.9693333351612091,0.0,0.0,250.0,21342393.4898,26000326.997333333,0.0,504848851.044,10000123748.0,7517142625.0,7151662411.0,7151662411.0,1960544608.0,0.7517049603014573,0.7151573911703157,0.7151573911703157,1.0,0.19605203469528104,250.0,178.79156270623207,49.01361554674804,3155.305365383625,4674.569674611092,187.9285678267479,178.79156270623207,22.19791382166295,49.01361554674804,242.33333379030228,40000494.992,30068570.5,28606649.644,28606649.644,1960544608.0,1960544608.0,0.0,0.0,0.19605203469528104,0.19605203469528104,0.0,0.0
55.0,40.890693202614784,4039.286346435547,-57975.75952339172,0.6587605065703392,0.31239422963187097,7.536591969251632,12.13130094563961,0.6634700009226799,0.6587605065703392,0.028848447978962213,0.31239422963187097,0.977333334684372,0.0,0.0,250.0,14260301.439,5419215.530666667,0.0,301463675.052,10000031672.0,6634699931.0,6587604991.0,6587604991.0,3123942248.0,0.6634678917644932,0.6587584126803554,0.6587584126803554,1.0,0.3123932353881449,250.0,164.6901266425848,78.09855740796775,1884.1479923129082,3032.8252364099026,165.86750023066998,164.6901266425848,7.212111994740553,78.09855740796775,244.333333671093,40000126.688,26538799.724,26350419.964,26350419.964,3123942248.0,3123942248.0,0.0,0.0,0.3123932353881449,0.3123932353881449,0.0,0.0
56.0,55.04032580554485,3866.17325592041,-26094.12441778183,0.9484316954612731,0.03363812872150447,4.596778250038624,5.652005488097668,0.9486511727571487,0.9484316954612731,0.017930488441837953,0.03363812872150447,0.9666666686534882,0.0,0.0,250.0,8638273.1464,3701888.512,0.0,183871128.384,10000002912.0,9486511630.0,9484316857.0,9484316857.0,336381284.0,0.9486508867528618,0.9484314095167735,0.9484314095167735,1.0,0.03363811860457986,250.0,237.1079238653183,8.409532180376118,1149.194562509656,1413.001372024417,237.16279318928719,237.1079238653183,4.482622110459488,8.409532180376118,241.66666716337204,40000011.648,37946046.52,37937267.428,37937267.428,336381284.0,336381284.0,0.0,0.0,0.03363811860457986,0.03363811860457986,0.0,0.0
57.0,55.32336787879467,4203.704791069031,-16738.140592098236,0.9838696881532669,0.01045324504096061,3.5747814643383027,3.883110861182213,0.9838696755170823,0.9838696881532669,0.005690251940399321,0.01045324504096061,0.9733333349227905,0.0,0.0,250.0,6642379.6494,3381221.376,0.0,142991257.088,10000131664.0,9838696620.0,9838696778.0,9838696778.0,104532448.0,0.9838567081490378,0.9838567239488298,0.9838567239488298,1.0,0.010453107170209754,250.0,245.96742203831673,2.6133112602401525,893.6953660845757,970.7777152955532,245.96741887927055,245.96742203831673,1.4225629850998303,2.6133112602401525,243.33333373069763,40000526.656,39354786.48,39354787.112,39354787.112,104532448.0,104532448.0,0.0,0.0,0.010453107170209754,0.010453107170209754,0.0,0.0
58.0,45.71447989344597,4368.963177680969,-25373.247267246246,0.9450652048587799,0.028440132760908454,5.349165181875229,5.887819709777832,0.9450651943683624,0.9450652048587799,0.026499524827144343,0.028440132760908454,0.9813333344459534,0.0,0.0,250.0,10553725.8792,964029.0986666667,0.0,213966604.912,10000048412.0,9450651831.0,9450651941.0,9450651941.0,284401324.0,0.9450606078725852,0.9450606188725319,0.9450606188725319,1.0,0.02843999471629758,250.0,236.26630121469498,7.110033190227114,1337.2912954688072,1471.954927444458,236.2662985920906,236.26630121469498,6.624881206786085,7.110033190227114,245.33333361148834,40000193.648,37802607.324,37802607.764,37802607.764,284401324.0,284401324.0,0.0,0.0,0.02843999471629758,0.02843999471629758,0.0,0.0
59.0,60.13205787539482,3956.6179809570312,-22353.475923538208,0.9460786683559418,0.046735726506914946,3.4156369708776473,3.8891743725538253,0.9471066370010376,0.9460786683559418,0.007208886816166341,0.046735726506914946,0.9920000004768371,0.0,0.0,250.0,6807215.2984,160390.48533333334,0.0,136625477.408,10000232568.0,9471066262.0,9460786558.0,9460786558.0,467357260.0,0.9470846000428738,0.9460566535496198,0.9460566535496198,1.0,0.04673463910184534,250.0,236.51966708898544,11.683931626728736,853.9092427194118,972.2935931384563,236.7766592502594,236.51966708898544,1.8022217040415853,11.683931626728736,248.0000001192093,40000930.272,37884265.048,37843146.232,37843146.232,467357260.0,467357260.0,0.0,0.0,0.04673463910184534,0.04673463910184534,0.0,0.0
60.0,40.42984622716904,4413.157000541687,-62152.30244731903,0.7616740893125534,0.19043372629676014,9.526156678676605,13.466923402071,0.7616740523576736,0.7616740893125534,0.04789099530875683,0.19043372629676014,0.9706666684150695,0.0,0.0,250.0,18119173.4688,6220930.901333333,0.0,381046262.08,9999987640.0,7616740423.0,7616740804.0,7616740804.0,1904337236.0,0.7616749837302799,0.761675021830327,0.761675021830327,1.0,0.1904339589763733,250.0,190.41852232813835,47.608431574190035,2381.5391696691513,3366.73085051775,190.4185130894184,190.41852232813835,11.972748827189207,47.608431574190035,242.6666671037674,39999950.56,30466961.692,30466963.216,30466963.216,1904337236.0,1904337236.0,0.0,0.0,0.1904339589763733,0.1904339589763733,0.0,0.0
61.0,37.15235026180744,5221.145977020264,-102334.40177536011,0.7606235737204552,0.20197617753967642,11.02136865234375,15.452285092830659,0.7606327196955681,0.7606235737204552,0.03740114017599262,0.20197617753967642,0.9733333349227905,0.0,0.0,250.0,21088446.3188,6361938.432,0.0,440854741.288,10000009504.0,7606327097.0,7606235664.0,7606235664.0,2019761752.0,0.7606319867953597,0.7606228435040495,0.7606228435040495,1.0,0.20197598324202554,250.0,190.1558934301138,50.49404438491911,2755.3421630859375,3863.0712732076645,190.15817992389202,190.1558934301138,9.350285043998156,50.49404438491911,243.33333373069763,40000038.016,30425308.388,30424942.656,30424942.656,2019761752.0,2019761752.0,0.0,0.0,0.20197598324202554,0.20197598324202554,0.0,0.0
62.0,53.9368751347065,4090.028329849243,-20341.792114257812,0.9757575069665909,0.018028195797465743,4.13826108288765,5.062535166144371,0.9757575081586838,0.9757575069665909,0.006223638432449661,0.018028195797465743,0.9640000021457672,0.0,0.0,250.0,7821261.4026,3035071.1466666665,0.0,165530441.472,10000093328.0,9757574965.0,9757574932.0,9757574932.0,180281956.0,0.9757483900354255,0.9757483867354563,0.9757483867354563,1.0,0.018028027348026367,250.0,243.93937674164772,4.507048949366435,1034.5652707219124,1265.6337915360928,243.93937703967094,243.93937674164772,1.5559096081124153,4.507048949366435,241.0000005364418,40000373.312,39030299.86,39030299.728,39030299.728,180281956.0,180281956.0,0.0,0.0,0.018028027348026367,0.018028027348026367,0.0,0.0
63.0,48.09216161072254,4778.711954116821,-43139.688202381134,0.9462715690135955,0.0519468000784982,5.224887813329697,5.958850859761238,0.9462715569734573,0.9462715690135955,0.001772685670905048,0.0519468000784982,0.9680000019073486,0.0,0.0,250.0,10333470.768199999,775364.9493333334,0.0,208995510.272,9999910344.0,9462715469.0,9462715606.0,9462715606.0,519467992.0,0.9462800308682447,0.9462800445683676,0.9462800445683676,1.0,0.05194726493839853,250.0,236.5678922533989,12.98670001962455,1306.2219533324242,1489.7127149403095,236.56788924336433,236.5678922533989,0.443171417726262,12.98670001962455,242.00000047683716,39999641.376,37850861.876,37850862.424,37850862.424,519467992.0,519467992.0,0.0,0.0,0.05194726493839853,0.05194726493839853,0.0,0.0
